01/04/2008;13:00:00;31.4305;31.5511;31.3358;31.3701;4996224
01/04/2008;14:00:00;31.3792;31.8098;31.2066;31.6806;7878829
01/04/2008;15:00:00;31.6717;32.0855;31.5599;32.0421;14190111
02/04/2008;09:00:00;32.3868;32.4042;31.7668;31.9906;5996911
02/04/2008;10:00:00;31.9817;32.7315;31.8699;32.4644;9210469
02/04/2008;11:00:00;32.4731;32.5074;32.1024;32.3181;6933037
02/04/2008;12:00:00;32.3181;32.3956;31.7062;31.8873;3924562
02/04/2008;13:00:00;31.8873;32.1109;31.7238;32.0334;2857375
02/04/2008;14:00:00;32.0248;32.1713;31.6632;31.8013;4066569
02/04/2008;15:00:00;31.8013;31.8957;31.6202;31.8786;7803900
03/04/2008;09:00:00;31.2066;31.8098;31.1978;31.5771;4380759
03/04/2008;10:00:00;31.5685;31.7238;31.2237;31.2669;5808010
03/04/2008;11:00:00;31.2669;31.7495;31.2066;31.6460;3406055
03/04/2008;12:00:00;31.6460;32.0855;31.5511;31.9906;3289438
03/04/2008;13:00:00;31.9906;32.3611;31.7840;31.7840;5428695
03/04/2008;14:00:00;31.7840;32.0334;31.7324;32.0163;3362416
03/04/2008;15:00:00;32.0078;32.0163;31.7149;31.8873;5868355
04/04/2008;09:00:00;31.5425;31.6202;31.1544;31.3701;4259778
04/04/2008;10:00:00;31.3701;31.4478;31.0600;31.3358;5612059
04/04/2008;11:00:00;31.3272;31.6460;31.3272;31.3792;4517416
04/04/2008;12:00:00;31.3792;31.7238;31.3358;31.6632;3432579
04/04/2008;13:00:00;31.6632;31.9644;31.5253;31.7668;3556963
04/04/2008;14:00:00;31.7752;31.8527;31.4734;31.5855;3400542
04/04/2008;15:00:00;31.5855;31.6547;31.2841;31.3874;6438737
07/04/2008;09:00:00;31.9560;31.9560;31.3701;31.7062;2855758
07/04/2008;10:00:00;31.7149;31.7406;31.4734;31.5855;3064010
07/04/2008;11:00:00;31.5771;31.8612;31.4133;31.7924;3271075
07/04/2008;12:00:00;31.7924;32.1455;31.7495;32.0938;2611496
07/04/2008;13:00:00;32.0938;32.1542;31.7668;31.8612;2763590
07/04/2008;14:00:00;31.8527;31.8873;31.5253;31.5253;3518286
07/04/2008;15:00:00;31.5340;31.5425;31.2926;31.3272;8378211
08/04/2008;09:00:00;31.1544;31.1544;30.5776;30.9051;4792829
08/04/2008;10:00:00;30.9051;31.3959;30.8446;31.2926;6198796
08/04/2008;11:00:00;31.3014;31.3272;30.9826;31.0862;3566023
08/04/2008;12:00:00;31.0945;31.1377;30.9395;30.9826;3054630
08/04/2008;13:00:00;30.9826;30.9910;30.7497;30.8789;3090315
08/04/2008;14:00:00;30.8789;30.9223;30.6379;30.8964;4016039
08/04/2008;15:00:00;30.9051;30.9395;30.6465;30.9134;5448731
09/04/2008;09:00:00;31.1031;31.1031;30.4225;30.4826;3440195
09/04/2008;10:00:00;30.4826;30.5432;30.3276;30.5345;5807817
09/04/2008;11:00:00;30.5345;30.5432;30.3449;30.4915;4697132
09/04/2008;12:00:00;30.4826;30.5948;30.4483;30.4742;3411464
09/04/2008;13:00:00;30.4826;30.5518;30.3879;30.5345;2546332
09/04/2008;14:00:00;30.5345;30.5948;30.4569;30.5002;3629138
09/04/2008;15:00:00;30.5002;30.5948;30.4569;30.4742;5898526
10/04/2008;09:00:00;30.4139;30.7066;30.0778;30.2243;4385991
10/04/2008;10:00:00;30.2243;30.5257;30.0778;30.4139;6392917
10/04/2008;11:00:00;30.4139;30.7931;30.3708;30.7326;5358045
10/04/2008;12:00:00;30.7326;30.8359;30.3532;30.4139;2971487
10/04/2008;13:00:00;30.4139;30.5171;30.2760;30.2760;2733467
10/04/2008;14:00:00;30.2760;30.3363;30.0778;30.2328;4382733
10/04/2008;15:00:00;30.2328;30.3276;30.0001;30.1725;7087211
11/04/2008;09:00:00;29.8367;30.2157;29.7675;29.8626;4443046
11/04/2008;10:00:00;29.8626;30.1551;29.7503;29.9572;9064041
11/04/2008;11:00:00;29.9398;29.9572;29.6468;29.7246;5731037
11/04/2008;12:00:00;29.7246;29.7332;29.5007;29.5610;4424884
11/04/2008;13:00:00;29.5523;29.5694;29.4316;29.4573;3938207
11/04/2008;14:00:00;29.4486;29.5349;29.3111;29.4661;4815454
11/04/2008;15:00:00;29.4747;29.4919;29.1817;29.1992;8196580
14/04/2008;09:00:00;29.1902;29.4404;29.0783;29.2076;4180709
14/04/2008;10:00:00;29.2076;29.2850;28.8285;29.0095;5415671
14/04/2008;11:00:00;29.0007;29.0525;28.6991;28.8112;3234778
14/04/2008;12:00:00;28.8112;28.9922;28.7510;28.9838;2950966
14/04/2008;13:00:00;28.9838;28.9838;28.7251;28.7596;2659084
14/04/2008;14:00:00;28.7510;28.7684;28.4753;28.4836;4864623
14/04/2008;15:00:00;28.4836;28.7077;28.3287;28.6906;10221137
15/04/2008;09:00:00;29.0182;29.3801;28.8026;28.8370;4747703
15/04/2008;10:00:00;28.8460;29.0095;28.4149;28.9580;7933886
15/04/2008;11:00:00;28.9663;29.0095;28.6473;28.8802;3391644
15/04/2008;12:00:00;28.8715;28.9838;28.7425;28.9404;3139491
15/04/2008;13:00:00;28.9404;29.1299;28.9404;29.0871;2872829
15/04/2008;14:00:00;29.0783;29.1817;28.8285;28.8630;3711385
15/04/2008;15:00:00;28.8630;29.0439;28.7077;29.0355;6983128
16/04/2008;09:00:00;29.9832;30.5948;29.6812;30.3363;11717079
16/04/2008;10:00:00;30.3363;30.5860;29.9745;30.5002;7658080
16/04/2008;11:00:00;30.5002;30.5948;30.1469;30.2328;6479197
16/04/2008;12:00:00;30.2328;30.5948;30.2157;30.5345;3407676
16/04/2008;13:00:00;30.5345;30.5948;30.1124;30.1725;4272075
16/04/2008;14:00:00;30.1725;30.3363;29.9398;30.2934;6780808
16/04/2008;15:00:00;30.2934;30.9480;30.2675;30.9134;12926516
17/04/2008;09:00:00;30.5257;30.7759;30.4656;30.6465;3486860
17/04/2008;10:00:00;30.6465;31.1117;30.4656;30.7671;7913841
17/04/2008;11:00:00;30.7584;30.8789;30.5002;30.5601;3666356
17/04/2008;12:00:00;30.5601;30.6551;30.4052;30.6292;3656385
17/04/2008;13:00:00;30.6379;31.1978;30.6292;31.0772;4811265
17/04/2008;14:00:00;31.0862;31.1031;30.8446;30.9567;3739974
17/04/2008;15:00:00;30.9567;31.1721;30.8878;31.0254;6175123
18/04/2008;09:00:00;31.8873;32.2492;31.5855;31.6030;7888992
18/04/2008;10:00:00;31.6030;31.8699;31.4305;31.7924;5894304
18/04/2008;11:00:00;31.7924;31.9906;31.7324;31.8786;4729314
18/04/2008;12:00:00;31.8786;32.0680;31.8612;31.9216;3431828
18/04/2008;13:00:00;31.9216;32.1109;31.9041;31.9817;2938187
18/04/2008;14:00:00;31.9906;31.9991;31.5685;31.6717;4066542
18/04/2008;15:00:00;31.6717;31.6806;31.2669;31.4651;6041974
21/04/2008;09:00:00;31.1721;31.3014;30.9996;30.9996;3096352
21/04/2008;10:00:00;30.9996;31.0086;30.6982;30.7066;5047718
21/04/2008;11:00:00;30.7066;31.1635;30.6982;31.1290;3740389
21/04/2008;12:00:00;31.1377;31.2669;31.1117;31.2237;3058852
21/04/2008;13:00:00;31.2237;31.3014;31.1117;31.1290;2532968
21/04/2008;14:00:00;31.1377;31.1463;30.9395;31.0344;2842734
21/04/2008;15:00:00;31.0344;31.2669;31.0254;31.1635;5471258
22/04/2008;09:00:00;30.9395;31.1377;30.7931;31.0086;2318394
22/04/2008;10:00:00;30.9996;31.4651;30.9910;31.4478;5390066
22/04/2008;11:00:00;31.4478;31.5166;31.0600;31.1117;3924416
22/04/2008;12:00:00;31.1031;31.2410;30.9653;31.1031;3425383
22/04/2008;13:00:00;31.1031;31.3792;31.0600;31.3272;2630370
22/04/2008;14:00:00;31.3014;31.4478;31.2500;31.2926;3184458
22/04/2008;15:00:00;31.3272;31.4567;31.2841;31.4305;5304086
23/04/2008;09:00:00;31.2582;31.6547;31.1463;31.3100;2436382
23/04/2008;10:00:00;31.3184;31.6977;31.2154;31.5511;3938326
23/04/2008;11:00:00;31.5599;31.5685;31.2841;31.3100;2402747
23/04/2008;12:00:00;31.3014;31.3100;30.8789;30.9134;3679581
23/04/2008;13:00:00;30.9051;30.9910;30.7584;30.9309;2656310
23/04/2008;14:00:00;30.9309;31.1544;30.8789;31.0426;2464085
23/04/2008;15:00:00;31.0426;31.2841;31.0254;31.1117;4766416
24/04/2008;09:00:00;31.2410;31.6977;31.2066;31.6460;2172204
24/04/2008;10:00:00;31.6547;31.8013;31.3272;31.5083;4349335
24/04/2008;11:00:00;31.5083;32.0248;31.4911;31.9473;5821036
24/04/2008;12:00:00;31.9473;32.3351;31.9473;32.2576;5639604
24/04/2008;13:00:00;32.2576;32.4126;32.1109;32.4042;5538050
24/04/2008;14:00:00;32.4042;32.5764;32.3523;32.5505;5676172
24/04/2008;15:00:00;32.5505;32.5591;32.1542;32.2403;11903920
25/04/2008;09:00:00;32.5505;32.9469;32.1542;32.2576;4101368
25/04/2008;10:00:00;32.2576;32.5505;32.0855;32.3697;5230283
25/04/2008;11:00:00;32.3697;32.5333;32.0421;32.5074;3226211
25/04/2008;12:00:00;32.5074;32.6110;32.3868;32.4731;1670313
25/04/2008;13:00:00;32.4816;32.5851;32.4042;32.5764;1815335
25/04/2008;14:00:00;32.5851;32.7744;32.5333;32.7231;3139908
25/04/2008;15:00:00;32.7145;32.9557;32.7057;32.9124;7370767
28/04/2008;09:00:00;32.7315;32.8177;32.2146;32.5161;2981303
28/04/2008;10:00:00;32.5074;32.8177;32.3868;32.7573;3708579
28/04/2008;11:00:00;32.7573;32.9385;32.6367;32.7315;3984324
28/04/2008;12:00:00;32.7315;32.9037;32.7057;32.8695;2634364
28/04/2008;13:00:00;32.8695;32.9385;32.8350;32.9385;3053795
28/04/2008;14:00:00;32.9297;33.1108;32.9297;33.0502;5234153
28/04/2008;15:00:00;33.0591;33.1021;32.5939;32.6367;7222765
29/04/2008;09:00:00;32.5764;32.8951;32.3266;32.4299;2160257
29/04/2008;10:00:00;32.4299;32.6022;32.1886;32.3092;3414438
29/04/2008;11:00:00;32.3008;32.5851;32.2317;32.5851;1841533
29/04/2008;12:00:00;32.5851;32.7057;32.3956;32.4042;1561706
29/04/2008;13:00:00;32.3956;32.5505;32.3956;32.5421;1990468
29/04/2008;14:00:00;32.5333;32.5421;32.3266;32.4816;2760982
29/04/2008;15:00:00;32.4902;32.5074;32.2921;32.3181;6571845
30/04/2008;09:00:00;32.5074;32.5679;32.2576;32.4386;2459009
30/04/2008;10:00:00;32.4386;32.4988;32.1542;32.4558;3900921
30/04/2008;11:00:00;32.4644;32.7145;32.4644;32.6281;2572353
30/04/2008;12:00:00;32.6367;32.8177;32.5505;32.8177;2314534
30/04/2008;13:00:00;32.8088;33.1108;32.7919;33.1108;4316070
30/04/2008;14:00:00;33.1108;33.4898;32.8523;32.8695;9905652
30/04/2008;15:00:00;32.8606;33.1108;32.6454;32.7659;10124519
01/05/2008;09:00:00;32.8263;33.2054;32.8263;33.0933;3098673
01/05/2008;10:00:00;33.1021;33.3259;32.9641;33.2054;5183012
01/05/2008;11:00:00;33.2141;33.5413;33.1968;33.3946;3979660
01/05/2008;12:00:00;33.3863;33.9636;33.3863;33.9289;4526338
01/05/2008;13:00:00;33.9289;34.0584;33.6532;33.7051;4253225
01/05/2008;14:00:00;33.7051;34.0153;33.5413;33.9119;5056050
01/05/2008;15:00:00;33.9119;34.0153;33.6794;33.9205;8336148
02/05/2008;09:00:00;34.3600;34.3859;33.7051;34.1447;5333485
02/05/2008;10:00:00;34.1447;34.1875;33.4554;33.4898;6564917
02/05/2008;11:00:00;33.4982;33.6794;33.3863;33.4121;3522325
02/05/2008;12:00:00;33.4121;33.5072;33.2570;33.4297;2587817
02/05/2008;13:00:00;33.4206;33.5155;33.2486;33.4724;2576748
02/05/2008;14:00:00;33.4638;33.5155;33.1884;33.2054;4231163
02/05/2008;15:00:00;33.1968;33.5756;33.0678;33.5072;5298920
05/05/2008;09:00:00;33.2570;33.3086;32.9385;33.1366;2292371
05/05/2008;10:00:00;33.1366;33.4812;32.9469;32.9557;5071749
05/05/2008;11:00:00;32.9557;33.2743;32.9385;33.1451;3487952
05/05/2008;12:00:00;33.1451;33.2054;32.9814;33.1366;2134931
05/05/2008;13:00:00;33.1366;33.1793;33.0762;33.0933;1976670
05/05/2008;14:00:00;33.1021;33.2054;33.0074;33.1366;2318333
05/05/2008;15:00:00;33.1366;33.2570;32.9989;33.0849;3959641
06/05/2008;09:00:00;32.5764;32.7744;32.5074;32.7400;2898648
06/05/2008;10:00:00;32.7400;33.0243;32.6540;33.0243;3958299
06/05/2008;11:00:00;33.0157;33.2141;32.9469;33.2054;2700735
06/05/2008;12:00:00;33.2054;33.5072;33.1711;33.4037;4287925
06/05/2008;13:00:00;33.4121;33.5155;33.2054;33.3346;3217815
06/05/2008;14:00:00;33.3346;33.3690;33.0330;33.2658;2645767
06/05/2008;15:00:00;33.2658;33.5155;33.2315;33.4554;6031916
07/05/2008;09:00:00;33.2054;33.3259;32.8523;33.0849;2643710
07/05/2008;10:00:00;33.0762;33.1968;32.8781;32.8867;2903525
07/05/2008;11:00:00;32.8867;32.8867;32.6971;32.7487;2942972
07/05/2008;12:00:00;32.7487;32.8088;32.6367;32.7145;2407350
07/05/2008;13:00:00;32.7057;32.7145;32.4215;32.5074;3109373
07/05/2008;14:00:00;32.5074;32.5248;32.0938;32.1542;4393040
07/05/2008;15:00:00;32.1542;32.2403;31.9387;32.0078;10217292
08/05/2008;09:00:00;32.3181;32.3351;31.7238;31.8699;3748264
08/05/2008;10:00:00;31.8699;31.8699;31.1893;31.4133;7925272
08/05/2008;11:00:00;31.4048;32.0078;31.3618;31.8699;5421984
08/05/2008;12:00:00;31.8786;31.8873;31.7062;31.8786;1941510
08/05/2008;13:00:00;31.8699;32.1713;31.7149;32.1284;2765590
08/05/2008;14:00:00;32.1284;32.1542;31.7238;31.8013;2433711
08/05/2008;15:00:00;31.8013;31.8873;31.5944;31.7324;4716379
09/05/2008;09:00:00;31.4992;32.0680;31.3358;31.6373;3420591
09/05/2008;10:00:00;31.6373;32.3008;31.6287;32.0766;4262322
09/05/2008;11:00:00;32.0766;32.0766;31.7149;31.7406;2921911
09/05/2008;12:00:00;31.7406;32.0078;31.6717;31.9906;2107205
09/05/2008;13:00:00;31.9817;32.0248;31.8268;31.9817;2569517
09/05/2008;14:00:00;31.9817;32.0855;31.9560;32.0248;3144024
09/05/2008;15:00:00;32.0334;32.2403;31.9473;32.0508;5672473
12/05/2008;09:00:00;32.2146;32.4126;32.0855;32.2664;1993051
12/05/2008;10:00:00;32.2664;32.5074;32.1024;32.3781;3659418
12/05/2008;11:00:00;32.3868;32.5074;32.3092;32.4126;2930742
12/05/2008;12:00:00;32.4126;32.5333;32.2317;32.3868;3528427
12/05/2008;13:00:00;32.3868;32.3868;32.0163;32.0855;2599346
12/05/2008;14:00:00;32.0938;32.4126;32.0680;32.4042;2477889
12/05/2008;15:00:00;32.3956;32.5074;32.3266;32.4731;5379989
13/05/2008;09:00:00;32.3697;32.5074;31.9817;31.9991;2932230
13/05/2008;10:00:00;31.9991;32.1024;31.7238;31.7495;4058016
13/05/2008;11:00:00;31.7579;31.8873;31.5944;31.8268;4035294
13/05/2008;12:00:00;31.8354;32.0508;31.7238;31.7924;3058454
13/05/2008;13:00:00;31.7924;31.8612;31.6287;31.7495;2969229
13/05/2008;14:00:00;31.7495;31.8098;31.5944;31.6632;3328925
13/05/2008;15:00:00;31.6717;31.6977;31.1377;31.3100;9887328
14/05/2008;09:00:00;31.6547;31.9131;31.3272;31.7752;5125313
14/05/2008;10:00:00;31.7752;31.8354;31.2154;31.3014;6197138
14/05/2008;11:00:00;31.3014;31.4133;31.1721;31.1978;3832061
14/05/2008;12:00:00;31.1978;31.5685;31.1893;31.5511;2152103
14/05/2008;13:00:00;31.5599;31.8013;31.4992;31.6806;2558628
14/05/2008;14:00:00;31.6632;31.7238;31.5685;31.6806;2604340
14/05/2008;15:00:00;31.6889;31.7238;31.5083;31.5685;4725994
15/05/2008;09:00:00;31.6977;31.7752;31.3701;31.7495;2184722
15/05/2008;10:00:00;31.7579;31.8013;31.5685;31.5771;4098797
15/05/2008;11:00:00;31.5771;31.6889;31.4567;31.5944;3339875
15/05/2008;12:00:00;31.5944;32.0855;31.5771;32.0593;4384896
15/05/2008;13:00:00;32.0593;32.1542;31.8873;31.9560;2736068
15/05/2008;14:00:00;31.9644;32.1630;31.9560;32.1201;3319287
15/05/2008;15:00:00;32.1201;32.3697;31.9817;32.3092;6368987
16/05/2008;09:00:00;32.5679;32.5679;31.9473;31.9991;1970117
16/05/2008;10:00:00;31.9906;32.1455;31.8786;31.8957;3179575
16/05/2008;11:00:00;31.8873;31.9906;31.6977;31.7324;3692608
16/05/2008;12:00:00;31.7324;32.0855;31.6977;32.0593;3153573
16/05/2008;13:00:00;32.0593;32.0938;31.8873;31.9300;1787853
16/05/2008;14:00:00;31.9300;32.1630;31.8873;32.1024;1939001
16/05/2008;15:00:00;32.1024;32.1713;31.9991;32.0508;3759588
19/05/2008;09:00:00;32.0508;32.0766;31.8440;32.0680;1741880
19/05/2008;10:00:00;32.0593;32.2749;31.9991;32.1455;2898395
19/05/2008;11:00:00;32.1455;32.4988;32.1372;32.4215;2953180
19/05/2008;12:00:00;32.4215;32.4299;32.2146;32.2921;1970156
19/05/2008;13:00:00;32.2921;32.3781;32.1886;32.2146;2260005
19/05/2008;14:00:00;32.2229;32.2403;31.9041;32.0078;3819953
19/05/2008;15:00:00;32.0078;32.0163;31.5685;31.6460;5943982
20/05/2008;09:00:00;31.4217;31.4217;30.8789;30.9223;4123695
20/05/2008;10:00:00;30.9309;30.9567;30.7584;30.8878;5649329
20/05/2008;11:00:00;30.9134;30.9309;30.5690;30.5776;5671065
20/05/2008;12:00:00;30.5860;30.6465;30.2760;30.3797;6710027
20/05/2008;13:00:00;30.3797;30.4052;30.1382;30.1551;6613702
20/05/2008;14:00:00;30.1551;30.2934;30.0348;30.1725;8949629
20/05/2008;15:00:00;30.1812;30.3105;29.9572;30.0951;14928239
21/05/2008;09:00:00;30.1469;30.3105;29.8712;29.8880;4465317
21/05/2008;10:00:00;29.8880;30.1812;29.6299;29.6468;6558341
21/05/2008;11:00:00;29.6642;29.7419;29.5349;29.5782;6080944
21/05/2008;12:00:00;29.5782;29.7074;29.4919;29.5694;4774430
21/05/2008;13:00:00;29.5610;29.6556;29.4573;29.5263;4394501
21/05/2008;14:00:00;29.5177;29.5523;29.1473;29.2592;6559506
21/05/2008;15:00:00;29.2592;29.4142;29.1129;29.1731;9886607
22/05/2008;09:00:00;29.1644;29.8105;28.9838;29.7157;4019183
22/05/2008;10:00:00;29.7246;30.1124;29.6902;29.7675;6499805
22/05/2008;11:00:00;29.7675;29.9312;29.5867;29.6729;4952777
22/05/2008;12:00:00;29.6729;29.8019;29.5177;29.7503;2508187
22/05/2008;13:00:00;29.7593;29.7675;29.5523;29.6124;2586277
22/05/2008;14:00:00;29.6124;29.7332;29.4404;29.6556;3554693
22/05/2008;15:00:00;29.6556;29.7074;29.3970;29.6729;6319448
23/05/2008;09:00:00;29.3541;29.5177;29.0182;29.0783;2409303
23/05/2008;10:00:00;29.0783;29.3284;29.0095;29.2334;4152121
23/05/2008;11:00:00;29.2334;29.3111;29.1644;29.2249;4038053
23/05/2008;12:00:00;29.2249;29.3801;29.0182;29.0268;3415211
23/05/2008;13:00:00;29.0355;29.1558;28.9838;29.0699;2556601
23/05/2008;14:00:00;29.0613;29.2767;29.0439;29.1644;2393299
23/05/2008;15:00:00;29.1644;29.2076;29.0783;29.0871;4910960
27/05/2008;09:00:00;29.1558;29.6729;29.0871;29.4919;3777320
27/05/2008;10:00:00;29.4919;29.8451;29.3885;29.7934;5290834
27/05/2008;11:00:00;29.8019;29.8795;29.3801;29.4404;4904998
27/05/2008;12:00:00;29.4404;29.4573;29.3368;29.4404;2988444
27/05/2008;13:00:00;29.4404;29.4661;29.2249;29.3196;2483304
27/05/2008;14:00:00;29.3196;29.5867;29.3025;29.5091;3656391
27/05/2008;15:00:00;29.5177;29.6642;29.4832;29.6299;5102996
28/05/2008;09:00:00;29.8712;29.9056;29.0783;29.1902;3937796
28/05/2008;10:00:00;29.1817;29.6124;29.0182;29.5349;7077304
28/05/2008;11:00:00;29.5349;29.5349;29.0783;29.0783;4950972
28/05/2008;12:00:00;29.0783;29.0783;28.8889;28.9838;4614128
28/05/2008;13:00:00;28.9922;29.0783;28.8802;28.9320;3201988
28/05/2008;14:00:00;28.9320;29.0095;28.8460;28.9922;2983158
28/05/2008;15:00:00;28.9922;29.4832;28.9838;29.4573;8181007
29/05/2008;09:00:00;29.3710;29.8795;29.0871;29.7332;3383165
29/05/2008;10:00:00;29.7419;30.1293;29.5954;30.0261;6079821
29/05/2008;11:00:00;30.0261;30.3189;29.9398;30.2328;3771384
29/05/2008;12:00:00;30.2416;30.2845;30.0348;30.1293;2245867
29/05/2008;13:00:00;30.1293;30.2243;29.9657;30.0261;2156094
29/05/2008;14:00:00;30.0261;30.2157;29.9572;29.9832;2746176
29/05/2008;15:00:00;29.9832;30.0433;29.8626;29.9916;4851156
30/05/2008;09:00:00;30.2675;30.2675;29.5694;29.5954;3174404
30/05/2008;10:00:00;29.5954;29.9832;29.5782;29.7157;4000082
30/05/2008;11:00:00;29.7074;29.7503;29.5694;29.7419;2773272
30/05/2008;12:00:00;29.7419;29.7503;29.6124;29.6729;1623865
30/05/2008;13:00:00;29.6642;29.7503;29.5782;29.7157;1885198
30/05/2008;14:00:00;29.7074;29.7246;29.5782;29.6383;2150795
30/05/2008;15:00:00;29.6383;29.7246;29.4919;29.5263;6069046
02/06/2008;09:00:00;29.3368;29.4228;29.0095;29.0783;2627819
02/06/2008;10:00:00;29.0783;29.2334;29.0182;29.1644;4764300
02/06/2008;11:00:00;29.1644;29.2334;29.0699;29.1731;3390031
02/06/2008;12:00:00;29.1731;29.2592;28.7425;28.7596;6066306
02/06/2008;13:00:00;28.7510;28.9838;28.6818;28.8889;3965936
02/06/2008;14:00:00;28.8889;29.0783;28.8630;28.9838;5063441
02/06/2008;15:00:00;28.9838;29.0871;28.9838;29.0268;7728866
03/06/2008;09:00:00;29.3196;29.3801;28.9491;29.1129;3312229
03/06/2008;10:00:00;29.1129;29.3284;28.8285;28.8630;4226616
03/06/2008;11:00:00;28.8630;29.1299;28.8285;29.1043;3811423
03/06/2008;12:00:00;29.1043;29.1299;28.8285;28.8630;2322887
03/06/2008;13:00:00;28.8543;29.0095;28.4664;28.6392;4868936
03/06/2008;14:00:00;28.6301;28.8285;28.3460;28.8199;5670355
03/06/2008;15:00:00;28.8285;29.0095;28.7425;28.8285;7602219
04/06/2008;09:00:00;28.7425;29.1299;28.7077;28.8285;4448811
04/06/2008;10:00:00;28.8370;29.0955;28.7251;29.0355;5804786
04/06/2008;11:00:00;29.0439;29.1215;28.8285;28.9146;4201145
04/06/2008;12:00:00;28.9146;28.9922;28.5269;28.5269;4181975
04/06/2008;13:00:00;28.5354;28.7767;28.5011;28.7251;2780203
04/06/2008;14:00:00;28.7251;28.7596;28.3287;28.4753;6220895
04/06/2008;15:00:00;28.5701;28.7684;28.5269;28.6561;5655732
05/06/2008;09:00:00;28.8460;29.0355;28.6906;28.9146;3476341
05/06/2008;10:00:00;28.9061;29.1129;28.7335;29.0613;5482649
05/06/2008;11:00:00;29.0613;29.0783;28.7856;28.9146;3450075
05/06/2008;12:00:00;28.9061;29.0268;28.8199;28.9922;3636564
05/06/2008;13:00:00;28.9922;29.0355;28.8715;28.9146;3031808
05/06/2008;14:00:00;28.9146;28.9233;28.5011;28.7684;5288564
05/06/2008;15:00:00;28.7684;29.0182;28.7335;28.9838;6196796
06/06/2008;09:00:00;28.7684;28.7684;28.0787;28.1134;3896065
06/06/2008;10:00:00;28.1046;28.1910;27.9151;27.9409;6731089
06/06/2008;11:00:00;27.9409;28.0098;27.7255;27.9583;5509608
06/06/2008;12:00:00;27.9496;27.9668;27.8376;27.9151;3247191
06/06/2008;13:00:00;27.9151;27.9323;27.6998;27.8202;5076458
06/06/2008;14:00:00;27.8202;27.8292;27.5708;27.6052;5540102
06/06/2008;15:00:00;27.6052;27.9409;27.5103;27.5535;12338785
09/06/2008;09:00:00;27.7427;27.7513;27.1138;27.3466;4807789
09/06/2008;10:00:00;27.3466;27.6309;27.2689;27.2689;5850182
09/06/2008;11:00:00;27.2689;27.4584;27.1398;27.1741;4671351
09/06/2008;12:00:00;27.1829;27.1829;27.0274;27.0536;3229978
09/06/2008;13:00:00;27.0621;27.0705;26.2524;26.2780;8609117
09/06/2008;14:00:00;26.2780;26.2780;25.6146;25.6234;22729920
09/06/2008;15:00:00;25.6234;25.8646;25.0803;25.8473;31655054
10/06/2008;09:00:00;25.6234;26.5366;25.5801;26.3212;10496875
10/06/2008;10:00:00;26.3212;26.8038;26.2180;26.6226;12237228
10/06/2008;11:00:00;26.6312;26.9587;26.1747;26.7863;10032200
10/06/2008;12:00:00;26.7863;26.9758;26.6917;26.8038;5919961
10/06/2008;13:00:00;26.8038;26.9244;26.6312;26.6485;5108540
10/06/2008;14:00:00;26.6570;26.6831;26.4246;26.5019;7884190
10/06/2008;15:00:00;26.4935;26.6917;26.3127;26.3471;9472979
11/06/2008;09:00:00;26.5278;26.6742;26.0367;26.0367;4298252
11/06/2008;10:00:00;26.0367;26.2437;25.7354;26.2180;14901391
11/06/2008;11:00:00;26.2180;26.2524;25.8128;26.1573;7476208
11/06/2008;12:00:00;26.1489;26.1919;25.7354;25.9077;4689691
11/06/2008;13:00:00;25.9077;26.0283;25.7870;25.9336;4127914
11/06/2008;14:00:00;25.9336;26.1059;25.8559;25.8902;5469522
11/06/2008;15:00:00;25.8902;25.9249;25.5114;25.5801;13398940
12/06/2008;09:00:00;25.9336;26.6742;25.8902;26.5450;9859983
12/06/2008;10:00:00;26.5450;26.5881;26.0628;26.2866;11444133
12/06/2008;11:00:00;26.2866;26.4935;26.1919;26.2866;8275039
12/06/2008;12:00:00;26.2866;26.4417;26.2263;26.2695;6326607
12/06/2008;13:00:00;26.2437;26.3901;26.1144;26.2263;5163769
12/06/2008;14:00:00;26.2263;26.3555;26.0973;26.2263;6457258
12/06/2008;15:00:00;26.2263;26.2695;25.9336;26.1573;10171189
13/06/2008;09:00:00;26.4417;26.8985;26.0110;26.3037;6912419
13/06/2008;10:00:00;26.3037;26.8208;26.2263;26.5109;8437076
13/06/2008;11:00:00;26.5109;26.7604;26.4676;26.5109;6043150
13/06/2008;12:00:00;26.5194;26.5881;26.3471;26.4159;3363760
13/06/2008;13:00:00;26.4159;26.5450;26.2780;26.5019;4422598
13/06/2008;14:00:00;26.5109;26.8038;26.4505;26.7777;4338971
13/06/2008;15:00:00;26.7777;27.2519;26.7694;27.2430;11983295
16/06/2008;09:00:00;27.1658;27.8032;26.9068;27.5880;6081217
16/06/2008;10:00:00;27.5880;27.9583;27.5015;27.9409;7287526
16/06/2008;11:00:00;27.9409;27.9496;27.6653;27.7085;4116454
16/06/2008;12:00:00;27.7085;27.7172;27.4844;27.5790;4583975
16/06/2008;13:00:00;27.5880;27.6998;27.4070;27.5361;5205901
16/06/2008;14:00:00;27.5361;27.6480;27.5361;27.6396;3674432
16/06/2008;15:00:00;27.6396;27.6566;27.4153;27.5103;5740435
17/06/2008;09:00:00;27.7771;28.0360;27.5618;27.6739;6345317
17/06/2008;10:00:00;27.6739;27.8978;27.1311;27.1484;6776833
17/06/2008;11:00:00;27.1398;27.4070;26.8380;26.9500;6004504
17/06/2008;12:00:00;26.9500;27.1658;26.8038;27.0792;3860235
