21/09/2006;15:00:00;34.6677;34.7101;34.4001;34.4144;5310554
22/09/2006;09:00:00;34.7030;34.7310;34.4710;34.6397;2832638
22/09/2006;10:00:00;34.6467;34.6749;34.1893;34.3022;5504112
22/09/2006;11:00:00;34.3022;34.5202;34.2666;34.3441;3373809
22/09/2006;12:00:00;34.3441;34.5622;34.2878;34.4779;2584932
22/09/2006;13:00:00;34.4779;34.5905;34.4073;34.4214;2535755
22/09/2006;14:00:00;34.4214;34.5202;34.3861;34.4710;2025993
22/09/2006;15:00:00;34.4710;34.5764;34.4494;34.4990;3003886
25/09/2006;09:00:00;34.3441;34.5060;34.1893;34.2949;3869792
25/09/2006;10:00:00;34.2949;34.3511;33.9852;34.0699;5544901
25/09/2006;11:00:00;34.0699;34.2878;33.9713;33.9852;5171991
25/09/2006;12:00:00;33.9923;34.4779;33.9500;34.4494;6087923
25/09/2006;13:00:00;34.4425;34.6607;34.4214;34.5832;5543621
25/09/2006;14:00:00;34.5832;34.7380;34.4494;34.7310;4413667
25/09/2006;15:00:00;34.7240;34.7944;34.5622;34.5905;5815202
26/09/2006;09:00:00;34.5832;34.7520;34.2878;34.6397;2616482
26/09/2006;10:00:00;34.6397;34.9774;34.5340;34.7520;5029450
26/09/2006;11:00:00;34.7592;35.1462;34.6891;35.1181;3679498
26/09/2006;12:00:00;35.1112;35.3151;35.0759;35.2447;3298913
26/09/2006;13:00:00;35.2447;35.3151;34.9984;35.1532;3352208
26/09/2006;14:00:00;35.1532;35.2659;35.0475;35.1744;3258981
26/09/2006;15:00:00;35.1744;35.4137;35.1392;35.3083;5718139
27/09/2006;09:00:00;35.4490;35.6177;35.4280;35.5050;3912419
27/09/2006;10:00:00;35.5121;35.6105;35.1676;35.4067;6466942
27/09/2006;11:00:00;35.3997;35.5615;35.2517;35.3222;3544203
27/09/2006;12:00:00;35.3222;35.5895;35.3222;35.4773;3560974
27/09/2006;13:00:00;35.4700;35.6177;35.4700;35.5895;2042476
27/09/2006;14:00:00;35.5895;35.8147;35.5825;35.6881;4170933
27/09/2006;15:00:00;35.6881;35.8641;35.6668;35.7444;4541852
28/09/2006;09:00:00;35.6952;35.9416;35.6105;35.6952;2984131
28/09/2006;10:00:00;35.6952;35.8992;35.6177;35.8992;4091919
28/09/2006;11:00:00;35.8921;36.0471;35.8568;35.9768;3657755
28/09/2006;12:00:00;35.9768;35.9768;35.6814;35.7234;4280933
28/09/2006;13:00:00;35.7234;35.9134;35.7022;35.8498;2236465
28/09/2006;14:00:00;35.8498;35.8992;35.6952;35.7022;2453614
28/09/2006;15:00:00;35.7022;35.8147;35.5756;35.6668;7644653
29/09/2006;09:00:00;35.7164;35.9835;35.6881;35.8216;3988885
29/09/2006;10:00:00;35.8216;35.8851;35.5825;35.6599;5058868
29/09/2006;11:00:00;35.6668;35.7304;35.4982;35.5263;3078211
29/09/2006;12:00:00;35.5192;35.6952;35.5192;35.6034;2421784
29/09/2006;13:00:00;35.5965;35.9485;35.5895;35.9485;2634104
29/09/2006;14:00:00;35.9485;35.9624;35.8428;35.8498;2408562
29/09/2006;15:00:00;35.8568;35.8568;35.6386;35.6386;3892812
02/10/2006;09:00:00;35.7795;35.9624;35.7234;35.9274;2913640
02/10/2006;10:00:00;35.9344;36.0258;35.7444;35.7654;4897849
02/10/2006;11:00:00;35.7654;35.8710;35.5825;35.5965;3388592
02/10/2006;12:00:00;35.5895;35.8359;35.5615;35.8287;2604256
02/10/2006;13:00:00;35.8287;35.8779;35.6526;35.7586;2529366
02/10/2006;14:00:00;35.7444;35.7654;35.5615;35.6177;2797539
02/10/2006;15:00:00;35.6177;35.7654;35.5756;35.6248;3898923
03/10/2006;09:00:00;35.3574;35.3574;34.8787;34.9774;5016805
03/10/2006;10:00:00;34.9704;35.1392;34.9282;34.9774;4324562
03/10/2006;11:00:00;34.9704;35.1392;34.9214;35.1041;3250031
03/10/2006;12:00:00;35.1041;35.2801;35.0971;35.2167;2561764
03/10/2006;13:00:00;35.2236;35.2375;35.0265;35.0899;2279382
03/10/2006;14:00:00;35.0899;35.1392;34.8295;34.8437;4876961
03/10/2006;15:00:00;34.8437;34.9352;34.6820;34.7732;6166938
04/10/2006;09:00:00;34.8155;35.0055;34.7803;34.9214;3842081
04/10/2006;10:00:00;34.9214;35.0335;34.6677;34.6677;5652768
04/10/2006;11:00:00;34.6749;34.9564;34.4779;34.9493;6196781
04/10/2006;12:00:00;34.9564;35.0971;34.8017;34.9704;3586272
04/10/2006;13:00:00;34.9704;35.2517;34.9000;35.2095;3989456
04/10/2006;14:00:00;35.2025;35.4773;35.1954;35.3505;3920526
04/10/2006;15:00:00;35.3432;35.4841;35.2517;35.4208;4763552
05/10/2006;09:00:00;35.7586;35.8779;35.6952;35.8568;3944966
05/10/2006;10:00:00;35.8568;35.8992;35.6952;35.8568;5249159
05/10/2006;11:00:00;35.8641;36.0047;35.6668;35.7726;4622152
05/10/2006;12:00:00;35.7726;35.9624;35.7444;35.8992;2883796
05/10/2006;13:00:00;35.8992;35.8992;35.5825;35.8147;3980783
05/10/2006;14:00:00;35.8147;35.8641;35.7092;35.7164;2412968
05/10/2006;15:00:00;35.7234;35.9624;35.7022;35.8006;4025548
06/10/2006;09:00:00;35.6177;35.7234;35.5474;35.5543;2514584
06/10/2006;10:00:00;35.5543;35.8498;35.4490;35.5050;5177106
06/10/2006;11:00:00;35.4907;35.6526;35.3997;35.4841;3861405
06/10/2006;12:00:00;35.4773;35.5263;35.3574;35.4982;2566596
06/10/2006;13:00:00;35.4982;35.7234;35.4490;35.6952;2470103
06/10/2006;14:00:00;35.7022;35.9624;35.7022;35.9485;2569582
06/10/2006;15:00:00;35.9416;35.9485;35.7304;35.9485;3710198
09/10/2006;09:00:00;36.0188;36.0895;35.9274;35.9416;2254227
09/10/2006;10:00:00;35.9416;36.0683;35.7654;35.9768;5151100
09/10/2006;11:00:00;35.9768;36.0047;35.7654;35.8359;2807765
09/10/2006;12:00:00;35.8359;35.8851;35.6952;35.8006;2822403
09/10/2006;13:00:00;35.8006;35.8710;35.5405;35.5474;2791991
09/10/2006;14:00:00;35.5474;35.6599;35.4280;35.4347;3519051
09/10/2006;15:00:00;35.4347;35.4490;35.3574;35.3924;4060935
10/10/2006;09:00:00;35.2095;35.3151;35.0759;35.1954;5060144
10/10/2006;10:00:00;35.1744;35.7513;35.1744;35.6952;5200268
10/10/2006;11:00:00;35.6952;35.7444;35.3293;35.4700;4814714
10/10/2006;12:00:00;35.4773;35.6526;35.4067;35.5965;2556507
10/10/2006;13:00:00;35.6034;35.7513;35.5965;35.6740;3011275
10/10/2006;14:00:00;35.6668;35.8006;35.5895;35.7654;3165610
10/10/2006;15:00:00;35.7654;35.8851;35.7164;35.7234;4919314
11/10/2006;09:00:00;35.5334;35.6386;35.4907;35.5895;2560345
11/10/2006;10:00:00;35.5965;35.6459;35.4280;35.4490;5271186
11/10/2006;11:00:00;35.4490;35.4982;35.3083;35.3924;4935224
11/10/2006;12:00:00;35.3924;35.4841;35.3714;35.3924;1856590
11/10/2006;13:00:00;35.3924;35.4907;35.3151;35.3505;2270710
11/10/2006;14:00:00;35.3505;35.3643;35.2307;35.3574;3690014
11/10/2006;15:00:00;35.3574;35.4490;35.2307;35.3714;4591741
12/10/2006;09:00:00;35.5474;35.6952;35.5405;35.6248;2835335
12/10/2006;10:00:00;35.6319;35.7654;35.6105;35.6459;5066397
12/10/2006;11:00:00;35.6386;35.8921;35.5895;35.7654;3638290
12/10/2006;12:00:00;35.7654;35.8147;35.6740;35.8076;2705443
12/10/2006;13:00:00;35.8076;35.8147;35.6814;35.7234;1791076
12/10/2006;14:00:00;35.7234;35.9624;35.6740;35.9485;2662241
12/10/2006;15:00:00;35.9416;36.0188;35.9274;35.9696;3801005
13/10/2006;09:00:00;36.2017;36.2579;36.0824;36.1596;3626065
13/10/2006;10:00:00;36.1596;36.3495;36.1387;36.2087;4581364
13/10/2006;11:00:00;36.2087;36.4268;36.1524;36.3986;3911859
13/10/2006;12:00:00;36.3986;36.5113;36.3425;36.4762;2891475
13/10/2006;13:00:00;36.4694;36.5326;36.3986;36.5043;2327846
13/10/2006;14:00:00;36.5043;36.5043;36.2651;36.2720;4097315
13/10/2006;15:00:00;36.2720;36.3915;36.2720;36.3495;4198925
16/10/2006;09:00:00;36.3777;36.5607;36.3634;36.4623;2243712
16/10/2006;10:00:00;36.4623;36.7153;36.3706;36.5677;4102434
16/10/2006;11:00:00;36.5607;36.8423;36.5607;36.7506;3937721
16/10/2006;12:00:00;36.7506;37.0462;36.7225;36.8841;3045805
16/10/2006;13:00:00;36.8841;37.0532;36.8562;37.0319;2630261
16/10/2006;14:00:00;37.0319;37.1235;37.0319;37.0953;3008147
16/10/2006;15:00:00;37.0953;37.1445;37.0812;37.1235;4316882
17/10/2006;09:00:00;37.1166;37.1235;36.8841;36.8841;3547902
17/10/2006;10:00:00;36.8841;36.9547;36.7225;36.8562;4745222
17/10/2006;11:00:00;36.8562;36.8632;36.6732;36.7856;2965513
17/10/2006;12:00:00;36.7856;36.8423;36.7436;36.7786;1950388
17/10/2006;13:00:00;36.7786;36.8841;36.7225;36.8210;2175925
17/10/2006;14:00:00;36.8210;36.8490;36.7578;36.8139;1951523
17/10/2006;15:00:00;36.8210;37.0249;36.8210;36.9477;3414309
18/10/2006;09:00:00;36.9477;37.0604;36.8984;37.0604;1738065
18/10/2006;10:00:00;37.0604;37.1728;36.8701;37.1445;5297763
18/10/2006;11:00:00;37.1445;37.2079;37.0462;37.1094;3545485
18/10/2006;12:00:00;37.1094;37.1445;37.0180;37.0462;2246552
18/10/2006;13:00:00;37.0319;37.0812;36.6097;36.6942;4167803
18/10/2006;14:00:00;36.6942;36.8423;36.5607;36.6942;3461780
18/10/2006;15:00:00;36.6942;36.8210;36.6309;36.7856;3269924
19/10/2006;09:00:00;37.1235;37.1235;36.7366;36.9197;3123689
19/10/2006;10:00:00;36.9197;37.1166;36.9054;37.0109;3816498
19/10/2006;11:00:00;37.0039;37.1376;36.9054;37.0604;3108199
19/10/2006;12:00:00;37.0672;37.2501;36.9968;37.1094;4687663
19/10/2006;13:00:00;37.1094;37.2221;37.0953;37.1939;2356268
19/10/2006;14:00:00;37.1939;37.1939;37.0319;37.0812;4739965
19/10/2006;15:00:00;37.0812;37.1094;36.9547;37.0532;7246869
20/10/2006;09:00:00;37.2150;37.2150;36.9054;36.9897;7260944
20/10/2006;10:00:00;36.9897;37.2221;36.9691;37.0532;4102717
20/10/2006;11:00:00;37.0462;37.1307;36.9125;36.9409;3284133
20/10/2006;12:00:00;36.9409;37.0319;36.8701;36.9968;3575470
20/10/2006;13:00:00;36.9968;37.1024;36.9547;36.9617;1980089
20/10/2006;14:00:00;36.9691;36.9826;36.8701;36.8841;2004247
20/10/2006;15:00:00;36.8841;36.9968;36.8841;36.9617;3453963
23/10/2006;09:00:00;36.6097;36.8772;36.5326;36.8423;2896021
23/10/2006;10:00:00;36.8423;37.0462;36.7366;36.9547;4079126
23/10/2006;11:00:00;36.9547;37.0462;36.8352;36.9691;3201993
23/10/2006;12:00:00;36.9691;37.1166;36.9617;36.9691;2155314
23/10/2006;13:00:00;36.9617;36.9897;36.8562;36.8841;2185872
23/10/2006;14:00:00;36.8841;36.9617;36.8070;36.9409;2476074
23/10/2006;15:00:00;36.9409;37.1657;36.9336;37.1445;3174567
24/10/2006;09:00:00;37.0393;37.1728;36.9968;37.0462;2307664
24/10/2006;10:00:00;37.0462;37.2501;36.9968;37.2501;4133132
24/10/2006;11:00:00;37.2501;37.3349;37.1588;37.2079;3263244
24/10/2006;12:00:00;37.2007;37.2432;37.0462;37.0462;3112603
24/10/2006;13:00:00;37.0532;37.1797;37.0393;37.1094;1978810
24/10/2006;14:00:00;37.1094;37.1588;37.0249;37.1094;3486932
24/10/2006;15:00:00;37.1094;37.1797;36.9897;37.1307;3654343
25/10/2006;09:00:00;37.0672;37.0812;36.8841;36.9336;3033731
25/10/2006;10:00:00;36.9336;37.3838;36.8841;37.3838;6601244
25/10/2006;11:00:00;37.3838;37.5318;37.2642;37.3906;4924566
25/10/2006;12:00:00;37.3906;37.4613;37.2998;37.4121;2679865
25/10/2006;13:00:00;37.4121;37.5670;37.4048;37.5106;2090936
25/10/2006;14:00:00;37.5178;37.7989;37.4121;37.7989;5395826
25/10/2006;15:00:00;37.7989;37.9540;37.7077;37.7710;7604712
26/10/2006;09:00:00;38.2773;38.3761;38.1298;38.1650;6208438
26/10/2006;10:00:00;38.1650;38.4606;37.9540;38.0805;6788973
26/10/2006;11:00:00;38.0736;38.0805;37.5738;37.8131;5306852
26/10/2006;12:00:00;37.8201;38.1086;37.7989;38.0736;3089012
26/10/2006;13:00:00;38.0736;38.0736;37.8484;37.9045;2767975
26/10/2006;14:00:00;37.9045;37.9748;37.7779;37.9748;3155661
26/10/2006;15:00:00;37.9748;38.1511;37.9607;38.0665;4172496
27/10/2006;09:00:00;37.9891;38.2704;37.9540;38.1721;3011415
27/10/2006;10:00:00;38.1511;38.2773;38.0736;38.2355;4232611
27/10/2006;11:00:00;38.2355;38.3408;38.1721;38.2213;3250312
27/10/2006;12:00:00;38.2213;38.3551;38.1511;38.2634;2207190
27/10/2006;13:00:00;38.2634;38.2917;38.1369;38.1369;1814523
27/10/2006;14:00:00;38.1369;38.1579;37.8833;38.0314;3036573
27/10/2006;15:00:00;38.0243;38.1159;37.8905;38.0451;3921376
30/10/2006;09:00:00;37.8201;38.0102;37.7568;37.9330;2838321
30/10/2006;10:00:00;37.9330;38.0033;37.7077;37.9045;4832902
30/10/2006;11:00:00;37.9045;38.0102;37.8201;37.9330;3193327
30/10/2006;12:00:00;37.9330;37.9961;37.8554;37.8905;2310081
30/10/2006;13:00:00;37.8905;38.0665;37.8624;37.9748;2369057
30/10/2006;14:00:00;37.9748;37.9820;37.7215;37.7287;2960253
30/10/2006;15:00:00;37.7287;37.8273;37.4965;37.6514;5454089
31/10/2006;09:00:00;37.5952;37.6724;37.3349;37.4825;3164192
31/10/2006;10:00:00;37.4825;37.8060;37.4541;37.7779;4105844
31/10/2006;11:00:00;37.7779;37.7849;37.4825;37.5035;3067691
31/10/2006;12:00:00;37.5106;37.5457;37.2221;37.2642;3754392
31/10/2006;13:00:00;37.2642;37.5106;37.2361;37.4680;2340775
31/10/2006;14:00:00;37.4680;37.8342;37.4613;37.7779;3517059
31/10/2006;15:00:00;37.7779;38.0033;37.7006;37.9748;4861752
01/11/2006;09:00:00;38.0595;38.1086;37.8763;37.8975;2102308
01/11/2006;10:00:00;37.9045;38.1511;37.7989;37.9607;5104767
01/11/2006;11:00:00;37.9607;38.0523;37.5529;37.6091;4775917
01/11/2006;12:00:00;37.6019;37.6935;37.3559;37.5246;3680772
01/11/2006;13:00:00;37.5246;37.9330;37.4752;37.8833;3000191
01/11/2006;14:00:00;37.8833;37.9330;37.6304;37.7006;2797677
01/11/2006;15:00:00;37.7006;37.8273;37.6444;37.7919;2811178
02/11/2006;09:00:00;37.6019;37.7148;37.5246;37.6653;2003397
02/11/2006;10:00:00;37.6584;37.7287;37.5389;37.5529;3527434
02/11/2006;11:00:00;37.5529;37.7077;37.4472;37.5106;3623649
02/11/2006;12:00:00;37.5178;37.7006;37.4825;37.6865;2539453
02/11/2006;13:00:00;37.6865;37.9330;37.6514;37.8414;3407206
02/11/2006;14:00:00;37.8414;37.8763;37.5738;37.6231;2805493
02/11/2006;15:00:00;37.6231;37.8554;37.5808;37.8201;3009710
03/11/2006;09:00:00;37.9748;38.1721;37.9117;38.1086;2377156
03/11/2006;10:00:00;38.1228;38.4114;38.1018;38.3268;5042384
03/11/2006;11:00:00;38.3268;38.4114;38.2283;38.4042;3483809
03/11/2006;12:00:00;38.3972;38.4536;38.3620;38.4324;4343463
03/11/2006;13:00:00;38.4324;38.4324;38.2917;38.3761;2325283
03/11/2006;14:00:00;38.3761;38.4536;38.3057;38.3972;2326567
03/11/2006;15:00:00;38.3972;38.4888;38.3482;38.3620;4423615
06/11/2006;09:00:00;38.3761;38.4393;38.2213;38.3197;2790856
06/11/2006;10:00:00;38.3268;38.5661;38.2989;38.4675;4629821
06/11/2006;11:00:00;38.4675;38.4888;38.3127;38.3901;2650583
06/11/2006;12:00:00;38.3901;38.6013;38.3831;38.5661;2414531
06/11/2006;13:00:00;38.5661;38.6857;38.5591;38.6360;2405153
06/11/2006;14:00:00;38.6360;38.7559;38.6360;38.7489;2263468
06/11/2006;15:00:00;38.7420;38.8405;38.7069;38.7559;4383397
07/11/2006;09:00:00;38.7559;38.8052;38.6574;38.7210;3287544
07/11/2006;10:00:00;38.7138;38.7773;38.6013;38.6152;5671666
07/11/2006;11:00:00;38.6084;38.9249;38.6013;38.8052;3425824
07/11/2006;12:00:00;38.8052;38.9037;38.7559;38.8192;2951444
07/11/2006;13:00:00;38.8192;38.8683;38.5450;38.5661;4446211
07/11/2006;14:00:00;38.5661;38.5800;38.3761;38.5169;3107344
07/11/2006;15:00:00;38.5169;38.6644;38.4816;38.5450;3288116
08/11/2006;09:00:00;38.5591;38.8824;38.4042;38.7701;3655195
08/11/2006;10:00:00;38.7631;39.0161;38.6928;38.9601;4841435
08/11/2006;11:00:00;38.9601;39.1079;38.9390;39.0161;3452541
08/11/2006;12:00:00;39.0233;39.0939;38.9811;38.9881;3353059
08/11/2006;13:00:00;38.9881;39.2344;38.9107;39.0588;4253078
08/11/2006;14:00:00;39.0657;39.3682;38.9811;39.3614;4007786
08/11/2006;15:00:00;39.3614;39.4456;39.2556;39.4103;7205943
09/11/2006;09:00:00;39.6283;39.6283;39.3261;39.4806;3447565
09/11/2006;10:00:00;39.4806;39.6849;39.3331;39.6778;4520110
09/11/2006;11:00:00;39.6849;39.9455;39.6566;39.8748;5509655
09/11/2006;12:00:00;39.8748;39.9099;39.7763;39.8537;2675176
09/11/2006;13:00:00;39.8537;39.9030;39.7904;39.8468;3143582
09/11/2006;14:00:00;39.8468;39.9030;39.7409;39.8326;4357530
09/11/2006;15:00:00;39.8326;39.9030;39.7693;39.8607;5359300
10/11/2006;09:00:00;39.8184;39.9524;39.7058;39.9242;3823745
10/11/2006;10:00:00;39.9384;39.9384;39.7623;39.8257;3089154
10/11/2006;11:00:00;39.8184;39.8397;39.5513;39.5791;5562526
10/11/2006;12:00:00;39.5791;39.7833;39.5791;39.7482;2352998
10/11/2006;13:00:00;39.7482;39.7482;39.6146;39.6355;2675176
10/11/2006;14:00:00;39.6283;39.6919;39.5444;39.6496;2979726
10/11/2006;15:00:00;39.6496;39.7482;39.5582;39.7272;4186990
13/11/2006;09:00:00;39.5724;39.6638;39.4385;39.6496;3369401
13/11/2006;10:00:00;39.6496;39.8257;39.5301;39.7623;4652565
13/11/2006;11:00:00;39.7552;39.9665;39.6709;39.9384;3342543
13/11/2006;12:00:00;39.9384;39.9524;39.8468;39.8537;2329689
13/11/2006;13:00:00;39.8537;39.9030;39.7482;39.8607;2520128
13/11/2006;14:00:00;39.8537;39.9665;39.7552;39.8115;3718722
13/11/2006;15:00:00;39.8184;39.8468;39.7272;39.7623;3230700
14/11/2006;09:00:00;39.7482;39.8607;39.5656;39.6425;2952297
14/11/2006;10:00:00;39.6355;39.6566;39.4456;39.5089;3626629
14/11/2006;11:00:00;39.5089;39.6849;39.4314;39.4736;2611082
14/11/2006;12:00:00;39.4666;39.5301;39.3821;39.5016;2125612
14/11/2006;13:00:00;39.4947;39.5863;39.4666;39.5582;1795765
14/11/2006;14:00:00;39.5582;39.8184;39.4666;39.7763;3801436
14/11/2006;15:00:00;39.7763;39.8748;39.7058;39.7482;4635648
15/11/2006;09:00:00;39.5089;39.6988;39.5089;39.6919;1778853
15/11/2006;10:00:00;39.6849;39.9524;39.5656;39.9524;5000458
15/11/2006;11:00:00;39.9524;39.9875;39.8889;39.9455;3035148
15/11/2006;12:00:00;39.9455;39.9734;39.8537;39.9524;2512310
15/11/2006;13:00:00;39.9524;40.0014;39.8748;39.9875;3768463
15/11/2006;14:00:00;39.9875;39.9875;39.7552;39.8326;3847762
15/11/2006;15:00:00;39.8468;39.9875;39.7974;39.9242;4186848
16/11/2006;09:00:00;40.0084;40.0154;39.9030;39.9594;2153468
16/11/2006;10:00:00;39.9594;39.9875;39.6355;39.7199;4390359
16/11/2006;11:00:00;39.7272;39.8607;39.4666;39.5582;3927630
16/11/2006;12:00:00;39.5582;39.5791;39.4666;39.5159;2680856
16/11/2006;13:00:00;39.5159;39.5226;39.2625;39.3049;3280159
16/11/2006;14:00:00;39.2981;39.3049;38.9249;38.9881;7246013
16/11/2006;15:00:00;38.9811;39.0022;38.7701;38.7981;6665761
17/11/2006;09:00:00;38.4253;38.6430;38.3268;38.5591;9802950
17/11/2006;10:00:00;38.5591;38.7420;38.4888;38.6574;6429707
17/11/2006;11:00:00;38.6501;38.7279;38.5591;38.7279;3953500
17/11/2006;12:00:00;38.7279;39.0796;38.6997;38.8547;3990589
17/11/2006;13:00:00;38.8547;39.0161;38.8052;38.9178;2180472
17/11/2006;14:00:00;38.9178;38.9952;38.7559;38.9742;2336368
17/11/2006;15:00:00;38.9742;39.0233;38.8824;39.0233;3588118
20/11/2006;09:00:00;38.7348;38.9107;38.6997;38.7631;2506623
20/11/2006;10:00:00;38.7631;38.8755;38.6084;38.7840;4280218
20/11/2006;11:00:00;38.7840;39.1218;38.7631;39.1079;3914410
20/11/2006;12:00:00;39.1079;39.1079;38.7069;38.9318;2544425
20/11/2006;13:00:00;38.9318;38.9390;38.8052;38.8333;2283366
20/11/2006;14:00:00;38.8405;38.8824;38.6714;38.8615;5732632
20/11/2006;15:00:00;38.8615;38.8755;38.6360;38.6784;3957189
21/11/2006;09:00:00;38.8615;38.9390;38.6997;38.7701;1945837
21/11/2006;10:00:00;38.7631;39.0657;38.7348;38.9601;2899428
21/11/2006;11:00:00;38.9601;39.0233;38.8897;38.9390;2091791
21/11/2006;12:00:00;38.9390;39.0939;38.9390;39.0303;1516369
21/11/2006;13:00:00;39.0303;39.1359;38.9952;39.1148;1995009
21/11/2006;14:00:00;39.1218;39.2065;39.1148;39.1501;2369057
21/11/2006;15:00:00;39.1570;39.2556;39.1218;39.1854;3651786
22/11/2006;09:00:00;38.9881;39.2556;38.9881;39.1783;1927790
22/11/2006;10:00:00;39.1783;39.1783;38.5100;38.6784;5041810
22/11/2006;11:00:00;38.6784;38.7420;38.6084;38.7210;1775443
22/11/2006;12:00:00;38.7210;38.9390;38.6430;38.7911;1812817
22/11/2006;13:00:00;38.7981;38.9811;38.7069;38.9390;1517928
22/11/2006;14:00:00;38.9390;38.9742;38.7773;38.8965;1748302
22/11/2006;15:00:00;38.9037;38.9881;38.8547;38.9390;2309652
24/11/2006;09:00:00;38.7420;38.8683;38.3761;38.7840;1845504
24/11/2006;10:00:00;38.7840;38.8965;38.7420;38.7420;1276050
24/11/2006;11:00:00;38.7420;38.8192;38.7210;38.7348;1306319
24/11/2006;12:00:00;38.7420;38.7559;38.6714;38.6714;1793917
27/11/2006;09:00:00;38.6013;38.9461;38.5380;38.7981;2232346
27/11/2006;10:00:00;38.7911;39.0588;38.7138;39.0303;3499297
27/11/2006;11:00:00;39.0233;39.0796;38.6294;38.6574;3439752
27/11/2006;12:00:00;38.6644;38.7840;38.6294;38.7489;2538879
27/11/2006;13:00:00;38.7489;38.7489;38.5943;38.6714;2359676
27/11/2006;14:00:00;38.6714;38.7489;38.5237;38.6928;3269069
27/11/2006;15:00:00;38.6857;38.8124;38.6574;38.7138;3237948
28/11/2006;09:00:00;38.7911;39.0588;38.7911;39.0303;2540591
28/11/2006;10:00:00;39.0303;39.3542;38.9390;39.3542;5124100
28/11/2006;11:00:00;39.3542;39.4666;39.2556;39.2556;3297776
28/11/2006;12:00:00;39.2556;39.3614;39.1359;39.2625;3206964
28/11/2006;13:00:00;39.2556;39.4244;39.1993;39.2417;2215005
28/11/2006;14:00:00;39.2344;39.4947;39.2344;39.4806;2905827
28/11/2006;15:00:00;39.4806;39.6566;39.4736;39.5863;5910279
29/11/2006;09:00:00;39.6919;39.7974;39.6146;39.6988;2430450
29/11/2006;10:00:00;39.7130;40.0154;39.6146;39.9171;5355747
29/11/2006;11:00:00;39.9242;40.0649;39.9099;40.0154;5750683
29/11/2006;12:00:00;40.0154;40.3391;39.9804;40.3251;4378138
29/11/2006;13:00:00;40.3251;40.3604;40.1706;40.2547;3844353
29/11/2006;14:00:00;40.2689;40.6066;40.2056;40.6066;4388652
29/11/2006;15:00:00;40.6066;40.8176;40.5715;40.6209;7303291
30/11/2006;09:00:00;40.8036;40.9655;40.7195;40.9092;5130205
30/11/2006;10:00:00;40.9092;41.0641;40.6629;40.9373;6486556
30/11/2006;11:00:00;40.9373;40.9514;40.6136;40.7264;5051334
30/11/2006;12:00:00;40.7123;40.9797;40.7050;40.9092;2826242
30/11/2006;13:00:00;40.9092;41.0217;40.8389;40.8600;2936946
30/11/2006;14:00:00;40.8529;41.1132;40.8458;41.0641;3790917
30/11/2006;15:00:00;41.0641;41.3245;40.9935;41.0076;7313522
01/12/2006;09:00:00;40.9866;41.0851;40.8106;40.9514;2999762
01/12/2006;10:00:00;40.9514;40.9514;40.4869;40.7264;6190812
01/12/2006;11:00:00;40.7195;41.3807;40.7123;41.3314;5262232
01/12/2006;12:00:00;41.3245;41.3314;41.0005;41.1626;3056040
01/12/2006;13:00:00;41.1557;41.1626;40.8389;40.9445;3375371
01/12/2006;14:00:00;40.9445;40.9797;40.7685;40.8389;3171583
01/12/2006;15:00:00;40.8458;41.2330;40.8176;41.2050;4519113
04/12/2006;09:00:00;41.2259;41.4442;41.0286;41.0851;3403654
04/12/2006;10:00:00;41.0851;41.1695;40.8458;41.0217;4183581
04/12/2006;11:00:00;41.0286;41.2963;40.9729;41.2963;3473148
04/12/2006;12:00:00;41.3031;41.3172;41.1132;41.2050;3065135
04/12/2006;13:00:00;41.2050;41.2537;41.1132;41.1557;3409196
04/12/2006;14:00:00;41.1557;41.3031;41.1484;41.2963;3079776
04/12/2006;15:00:00;41.3031;41.5566;41.2537;41.5497;4713385
05/12/2006;09:00:00;41.7114;41.8660;41.6621;41.7747;3165468
05/12/2006;10:00:00;41.7818;41.9228;41.3596;41.4793;6964345
05/12/2006;11:00:00;41.4720;41.5988;41.4442;41.5142;3892672
05/12/2006;12:00:00;41.5142;41.6764;41.4442;41.6764;3038134
05/12/2006;13:00:00;41.6764;41.7324;41.5287;41.5917;2626424
05/12/2006;14:00:00;41.5917;41.8098;41.5638;41.7255;3498019
05/12/2006;15:00:00;41.7184;41.7324;41.5075;41.6904;4659526
06/12/2006;09:00:00;41.5638;41.5706;41.3807;41.5142;3664861
06/12/2006;10:00:00;41.5075;41.7468;41.3457;41.4442;8803168
06/12/2006;11:00:00;41.4442;41.4581;41.2748;41.2748;5558403
06/12/2006;12:00:00;41.2748;41.3457;41.1557;41.2963;4474917
06/12/2006;13:00:00;41.2890;41.3457;40.9797;41.0991;3755242
06/12/2006;14:00:00;41.0991;41.2050;40.9303;40.9445;4105987
06/12/2006;15:00:00;40.9445;40.9797;40.7264;40.7823;7650902
07/12/2006;09:00:00;40.7544;40.9445;40.6066;40.8458;4008067
07/12/2006;10:00:00;40.8458;40.8458;40.1845;40.4093;9772539
07/12/2006;11:00:00;40.3885;40.5290;40.2125;40.3604;6891012
07/12/2006;12:00:00;40.3604;40.4729;40.2689;40.3676;3436764
07/12/2006;13:00:00;40.3676;40.5646;40.3391;40.4869;2673608
07/12/2006;14:00:00;40.4869;40.5011;40.2689;40.3464;3922233
07/12/2006;15:00:00;40.3535;40.5152;40.2899;40.4027;4620161
08/12/2006;09:00:00;40.6910;40.8036;40.5574;40.7195;3756386
08/12/2006;10:00:00;40.7264;40.7544;40.4589;40.6348;4919314
